"","weight"
"1",2.15607606585813
"2",0.402592845879941
"3",0.891760057173301
"4",1.19765145137093
"5",0.712222577268273
"6",2.08440782966229
"7",0.833820124718385
"8",0.843505186624341
"9",0.724574772193231
"10",1.02892701432433
"11",0.452432978835297
"12",0.863061990882402
"13",2.31349471607686
"14",1.18033215678182
"15",1.27285662969057
"16",1.44269504752072
"17",2.75172473190477
"18",1.86424917805237
"19",0.850909043549205
"20",0.365380076789471
"21",1.9844132629751
"22",1.99794269238431
"23",1.88071821400651
"24",0.799305323613385
"25",0.719019471264227
"26",0.814923309571169
"27",0.494498736063812
"28",0.509901951259918
"29",0.548187011862438
"30",1.55480416779582
"31",1.4301849534608
"32",2.38363923456003
"33",0.318403831294769
"34",1.33281506547606
"35",1.26575511083142
"36",2.83505008783215
"37",2.07592331274998
"38",2.80010874774238
"39",1.97496916447731
"40",0.714294057272369
"41",2.2819634090259
"42",2.79836666645937
"43",3.05841033913551
"44",0.998483350016333
"45",0.220454076640314
"46",2.633492472231
"47",1.21318580648327
"48",3.87303813567653
"49",0.943874991734545
"50",0.664484763256698
"51",2.44736593091223
"52",2.48599758655883
"53",2.65964584139077
