"","weight"
"1",2.01897399698602
"2",1.23800807750472
"3",2.49186355981167
"4",1.18865470173981
"5",1.34393042953427
"6",1.35784424777593
"7",1.24409043081021
"8",0.810996917295105
"9",1.04137601278139
"10",2.48033888844816
"11",1.34735630032806
"12",2.03228836528416
"13",0.3881030790148
"14",1.20027038676664
"15",1.71041983166029
"16",1.17276766668691
"17",1.19765145137093
"18",0.712222577268273
"19",1.35708363780743
"20",0.456925595640761
"21",1.31503764206772
"22",0.452432978835297
"23",1.64578522293978
"24",2.02415933205534
"25",1.62792045268041
"26",2.09664589274865
"27",2.06638839502604
"28",1.27285662969057
"29",1.82513807770292
"30",2.04392783627377
"31",2.49365915859705
"32",2.01604166584955
"33",0.365380076789471
"34",1.73827529451838
"35",0.771761491910639
"36",1.41479185749096
"37",0.548187011862438
"38",4.48820955373857
"39",4.54168349849365
"40",1.33281506547606
"41",1.26575511083142
"42",3.42273516392049
"43",2.98690893737741
"44",2.79836666645937
"45",1.02870063672866
"46",2.69008345613404
"47",2.48599758655883
"48",2.20821556928481
