"","V1","V2"
"1",1,3
"2",2,3
"3",2,4
"4",1,5
"5",5,6
"6",2,8
"7",4,8
"8",3,9
"9",6,10
"10",6,11
"11",7,11
"12",1,12
"13",5,12
"14",9,12
"15",10,12
"16",3,13
"17",8,13
"18",9,13
"19",7,15
"20",10,15
"21",11,15
"22",9,16
"23",12,16
"24",13,16
"25",5,17
"26",12,17
"27",16,17
"28",8,18
"29",13,18
"30",15,19
"31",13,20
"32",20,22
"33",18,23
"34",22,23
"35",19,24
"36",21,25
"37",16,26
"38",19,26
"39",20,26
"40",21,27
"41",25,27
"42",24,28
"43",27,28
"44",6,29
"45",17,29
"46",16,30
"47",17,30
"48",18,31
"49",14,32
"50",29,32
"51",27,34
"52",30,34
"53",14,35
"54",32,36
"55",33,36
"56",34,37
"57",31,38
"58",37,39
"59",26,40
"60",30,40
"61",38,40
"62",38,41
"63",32,42
"64",35,42
"65",40,43
"66",42,44
"67",33,45
"68",37,45
