"","x"
"1",20.021
"2",25.208
"3",24.21
"4",20.129
"5",22.42
"6",21.476
"7",25.169
"8",22.379
"9",21.582
"10",24.973
"11",19.666
"12",21.945
"13",22.128
"14",20.83
"15",19.718
"16",24.58
"17",20.156
"18",27.872
"19",23.552
"20",20.331
"21",22.99
"22",22.447
"23",21.281
"24",20.998
"25",20.821
"26",22.067
"27",22.625
"28",22.466
"29",18.234
"30",25.181
"31",18.653
"32",19.593
"33",24.779
"34",22.554
"35",24.901
