"","x"
"1",11.952
"2",10.921
"3",16.407
"4",16.375
"5",14.45
"6",10.785
"7",10.225
"8",16.665
"9",11.925
"10",9.913
"11",14.709
"12",11.894
"13",10.996
"14",14.995
"15",12.07
"16",11.243
"17",11.261
"18",12.146
"19",12.013
"20",13.205
"21",11.059
"22",10.204
