"","V1","V2"
"1",1,3
"2",2,4
"3",3,4
"4",2,5
"5",2,7
"6",6,7
"7",7,9
"8",8,10
"9",9,10
"10",5,14
"11",9,16
"12",13,16
"13",15,16
"14",15,17
"15",9,18
"16",11,19
"17",3,20
"18",13,20
"19",12,22
"20",20,22
"21",21,22
"22",19,23
"23",12,24
"24",14,24
"25",14,25
"26",18,25
"27",19,25
"28",15,26
"29",13,27
"30",18,27
"31",10,28
"32",17,28
"33",19,29
"34",16,30
"35",26,30
"36",28,30
"37",20,31
"38",32,33
"39",33,34
"40",27,35
"41",34,35
"42",18,36
"43",19,37
"44",25,38
"45",37,38
"46",36,40
"47",39,40
"48",35,41
"49",38,41
"50",40,43
"51",41,44
"52",43,44
"53",41,45
"54",42,45
