"","weight"
"1",0.72509436626476
"2",1.4045767621249
"3",0.899126798215412
"4",1.11105535414954
"5",1.44795856269207
"6",0.273526963807685
"7",0.849529281435544
"8",0.219554093910006
"9",0.827747183953349
"10",1.11834207680541
"11",0.730079392985003
"12",0.94128900986675
"13",1.0030459607762
"14",0.275165404652338
"15",0.667532770772303
"16",0.505273193247455
"17",0.403965766151855
"18",0.34328413866446
"19",0.520934026637674
"20",0.314071647689907
"21",0.25726705977638
"22",0.286006993386826
"23",1.52953228193356
