"","weight"
"1",0.730079392985003
"2",0.94128900986675
"3",1.0030459607762
"4",0.839383202441797
"5",0.112089250060143
"6",0.275165404652338
"7",0.667532770772303
"8",0.505273193247455
"9",0.270436684595053
"10",0.403965766151855
"11",0.34328413866446
"12",0.520934026637674
"13",0.314071647689907
"14",0.25726705977638
"15",0.286006993386826
"16",0.946057080691055
"17",1.478039241881
"18",1.52953228193356
"19",1.71046777238676
"20",1.71163664428111
"21",1.77583473339327
"22",0.838629834810171
"23",0.269074265007605
"24",1.58309317478447
"25",1.51387449929253
"26",0.830069876788719
"27",0.363357950847317
"28",0.888615146952024
"29",0.803066622106653
"30",0.711282390696869
"31",0.374694542671372
"32",0.98188644974407
"33",0.456657420590936
"34",0.429911618805627
"35",0.868331733310307
"36",0.937249166475315
"37",1.70047052322011
"38",0.749935996793216
"39",1.14242242608351
"40",0.891143086152338
"41",0.890280854164891
"42",1.45328902890594
"43",1.46660454127859
"44",1.83190902121267
"45",1.8030122022101
"46",1.79995562195621
"47",2.87266238919979
"48",3.20518345805887
"49",0.70932080191257
"50",0.256780060856656
"51",0.260048072465129
"52",0.889896623164736
"53",2.80589094587173
"54",0.527694039795209
"55",0.323884238534874
"56",2.04895905302233
"57",1.7075432644787
"58",0.82240136183232
"59",1.5465522945298
"60",0.844704090153332
"61",0.727807666375733
"62",0.982786080199131
"63",1.1113635768757
