"","V1","V2"
"1",1,2
"2",4,5
"3",3,7
"4",6,7
"5",6,10
"6",5,11
"7",7,11
"8",10,12
"9",7,13
"10",8,13
"11",8,14
"12",14,16
"13",15,16
"14",10,18
"15",13,18
"16",2,19
"17",9,20
"18",11,21
"19",12,23
"20",18,23
"21",18,24
"22",1,25
"23",17,25
"24",21,26
"25",25,26
"26",17,27
"27",19,27
"28",19,28
"29",20,28
"30",21,28
"31",20,29
"32",21,30
"33",24,30
"34",22,31
"35",23,31
"36",16,32
"37",24,32
"38",16,34
"39",32,34
"40",33,34
"41",24,35
"42",31,35
"43",32,35
"44",31,36
"45",25,37
"46",37,38
"47",20,39
"48",21,41
"49",36,42
"50",40,42
"51",35,43
"52",34,45
"53",33,46
"54",38,47
"55",47,48
"56",28,49
"57",41,49
"58",30,50
"59",40,50
"60",48,50
"61",44,51
"62",41,52
"63",44,52
"64",50,52
"65",42,53
"66",43,54
"67",44,55
"68",45,56
"69",46,56
"70",52,56
"71",43,57
"72",53,57
"73",49,58
"74",48,59
"75",56,60
"76",58,61
"77",59,61
"78",59,62
