"","V1","V2"
"1",1,4
"2",2,4
"3",2,5
"4",3,7
"5",5,7
"6",4,10
"7",7,11
"8",7,12
"9",10,14
"10",13,14
"11",8,15
"12",9,15
"13",10,15
"14",10,16
"15",12,16
"16",11,18
"17",6,19
"18",12,19
"19",6,21
"20",19,21
"21",20,21
"22",12,22
"23",18,22
"24",19,22
"25",17,23
"26",18,23
"27",13,24
"28",24,25
"29",10,27
"30",23,28
"31",26,28
"32",22,29
"33",21,31
"34",20,33
"35",25,34
"36",34,35
"37",15,36
"38",27,36
"39",16,37
"40",26,37
"41",35,37
"42",30,38
"43",38,39
"44",27,40
"45",30,40
"46",37,40
"47",31,41
"48",28,42
"49",30,43
"50",32,43
"51",31,44
"52",33,44
"53",40,44
"54",29,45
"55",42,45
"56",33,46
"57",36,47
"58",35,48
"59",25,49
"60",44,50
"61",46,50
"62",42,51
"63",47,52
"64",48,52
"65",48,53
