"","weight"
"1",3.39235626078923
"2",0.759684803046984
"3",0.90247216026649
"4",3.12432728755894
"5",2.90796561157251
"6",2.09006315696207
"7",0.766165125648677
"8",0.430483449369051
"9",0.4859176884684
"10",3.96874489002121
"11",2.21334588345879
"12",0.728985871024128
"13",0.227642263150014
"14",0.914430970645423
"15",1.91351090990759
"16",1.8337393489512
"17",3.99426150893742
"18",3.13825958136101
"19",1.88079796901083
"20",1.1754245191376
"21",0.733523005746256
"22",3.37931664686332
"23",0.850896586033188
"24",0.341970758818826
"25",0.802122185022769
"26",2.31007705501537
"27",3.42498598538312
"28",0.338923294987476
"29",1.0866322284553
"30",1.00757580340432
"31",2.1544114743469
"32",0.743019245996911
"33",1.58309317478447
"34",1.1549824244948
"35",1.15844300705724
"36",0.629081870655725
"37",0.990736393331853
"38",1.03898460047089
"39",0.906863275240065
"40",2.84289570683079
"41",0.916886361597726
"42",2.8822319477136
"43",2.51640000841165
"44",2.05201949354946
"45",3.35938149068364
"46",0.270146257220221
"47",0.923591359909777
"48",1.47541722934845
"49",0.322378969606646
"50",0.779422862950444
"51",1.43046006577823
"52",2.65030186954032
"53",0.828574679528502
"54",1.47193749868891
