"","weight"
"1",0.327566787267847
"2",1.96756727970579
"3",0.55525129435444
"4",1.06160256216568
"5",1.83395746917194
"6",1.9709766612009
"7",0.993629709691191
"8",0.976590497561469
"9",2.20807128517148
"10",1.0282042598128
"11",0.969028379197267
"12",0.629969046786953
"13",1.1126706610798
"14",1.78315776153646
"15",4.20923520363923
"16",2.48660893601855
"17",1.5110936439126
"18",1.4392025572285
"19",0.751737321280394
"20",1.36935203650753
"21",0.385040257517448
"22",1.30269106086935
"23",0.743690795973465
"24",0.507961613155546
