"","x"
"1",1.26
"2",1.31
"3",1.25
"4",3.221
"5",3.469
"6",2.871
"7",0.62
"8",0.543
"9",5.107
"10",1.07
"11",11.348
"12",1.145
"13",1.089
"14",3.488
"15",0.512
"16",0.822
"17",1.605
"18",0.736
"19",0.597
"20",0.738
"21",1.071
"22",0.693
