"","x"
"1",0.954
"2",2.493
"3",1.26
"4",2.74
"5",1.31
"6",1.25
"7",3.221
"8",3.469
"9",2.871
"10",0.62
"11",0.543
"12",5.107
"13",1.07
"14",11.348
"15",1.145
"16",1.089
"17",3.488
"18",0.822
"19",1.605
"20",0.736
"21",0.597
"22",0.738
"23",1.071
"24",0.693
