"","x"
"1",23.191
"2",25.472
"3",24.265
"4",22.122
"5",23.085
"6",24.72
"7",28.017
"8",25.545
"9",24.382
"10",25.781
"11",27.956
"12",24.987
"13",26.651
"14",24.544
"15",26.975
"16",23.358
"17",22.594
"18",23.317
"19",27.638
"20",26.928
"21",28.529
"22",19.167
