"","weight"
"1",2.42797055202465
"2",0.599940830162921
"3",0.504667217370263
"4",0.455956138268859
"5",1.52620477003675
"6",0.167991071666687
"7",1.15312141591163
"8",1.87309796862736
"9",0.919913583083547
"10",0.687732506212636
"11",0.392142830976173
"12",2.67011160803408
"13",0.738531650853569
"14",1.0257114605875
"15",1.34784865618683
"16",1.23814886001871
"17",1.72044441925973
"18",2.62412823604144
"19",0.729194075187569
"20",1.22117525360496
"21",1.67111011018264
"22",1.78275517118923
"23",1.82211443111894
"24",3.56265701405249
