"","weight"
"1",1.41235583333562
"2",1.76023180293656
"3",1.34965773434226
"4",0.597113054245785
"5",1.77891792934599
"6",1.3154501131094
"7",3.74789220768017
"8",3.22303025118042
"9",2.49728332394794
"10",0.684488860099473
"11",2.79991071290122
"12",0.909044003224674
"13",1.33754439172262
"14",1.53466739066514
"15",2.81634177642774
"16",2.06040311596003
"17",2.77050536862999
"18",2.73842363349074
"19",1.25829249364413
"20",2.63767416493793
"21",3.54539137512274
"22",3.80433962737708
"23",2.85365187083311
"24",0.848645980400043
"25",1.00124921948546
"26",1.13838133324623
"27",0.572548739983335
"28",2.23839250364764
"29",2.2884905505554
"30",1.3913863589412
"31",4.85345042202693
"32",3.77895818962495
"33",4.15940188004404
"34",3.65886813131505
"35",2.35402655052169
"36",1.56944066469297
"37",4.20081944399781
