"","V1","V2"
"1",1,4
"2",2,5
"3",3,5
"4",4,5
"5",2,6
"6",1,9
"7",7,10
"8",8,10
"9",9,11
"10",10,11
"11",10,15
"12",10,16
"13",3,17
"14",12,17
"15",4,18
"16",5,18
"17",12,18
"18",13,19
"19",14,19
"20",16,20
"21",9,22
"22",6,23
"23",19,24
"24",21,26
"25",22,26
"26",23,27
"27",25,28
"28",17,29
"29",28,30
"30",29,30
"31",28,31
"32",29,31
"33",18,32
"34",31,32
"35",19,33
"36",20,34
"37",26,34
"38",28,35
"39",18,36
"40",32,36
"41",22,37
"42",32,37
"43",36,37
"44",11,38
"45",33,38
"46",37,38
"47",33,39
"48",39,40
"49",34,42
"50",41,42
"51",40,43
"52",41,45
"53",43,45
"54",22,46
"55",37,46
"56",38,46
"57",41,46
"58",22,47
"59",23,47
"60",32,47
"61",44,48
"62",36,49
"63",37,49
"64",23,51
"65",47,51
"66",50,51
"67",45,52
"68",47,53
"69",48,53
"70",49,53
