"","V1","V2"
"1",1,2
"2",2,3
"3",1,7
"4",5,8
"5",6,8
"6",7,9
"7",8,9
"8",8,13
"9",8,14
"10",2,15
"11",3,15
"12",10,15
"13",11,16
"14",12,16
"15",14,17
"16",7,19
"17",4,20
"18",16,21
"19",18,22
"20",19,22
"21",20,23
"22",24,26
"23",25,26
"24",15,27
"25",26,27
"26",16,28
"27",17,29
"28",22,29
"29",15,30
"30",27,30
"31",19,31
"32",27,31
"33",30,31
"34",9,32
"35",28,32
"36",31,32
"37",28,33
"38",33,34
"39",29,36
"40",35,36
"41",34,37
"42",35,38
"43",37,38
"44",37,39
"45",19,40
"46",31,40
"47",32,40
"48",35,40
"49",19,41
"50",20,41
"51",27,41
"52",30,43
"53",31,43
"54",20,45
"55",41,45
"56",44,45
"57",38,46
"58",39,46
"59",41,47
"60",42,47
"61",43,47
