"","weight"
"1",2.43155115108102
"2",2.95594384250306
"3",0.362353418967537
"4",0.553551985049321
"5",1.36078984402151
"6",1.72041535714708
"7",1.6915921496167
"8",1.70583234797811
"9",0.961142861444591
"10",0.347834730290644
"11",0.247822517093355
"12",2.12030658156527
"13",1.05306647481484
"14",2.29080771815446
"15",1.34376337214826
"16",2.80795238564668
"17",0.993589955859798
"18",1.70342907101261
"19",3.83778894678622
"20",0.498197751743082
"21",1.60233610706121
"22",2.07860073133209
"23",1.58856469812195
"24",0.446806445647995
"25",0.727805606053011
"26",0.441983031854205
"27",3.38830341022151
"28",2.72956399450184
"29",2.83124371964325
"30",2.17311849648716
"31",3.15891199624623
"32",2.16840863308137
"33",2.18245847611527
"34",1.82867979736883
"35",1.8786604808452
"36",2.35974341772779
"37",2.12102385644699
"38",1.73464953206423
"39",1.72098808824554
"40",0.307675153716973
"41",2.61846214410665
"42",0.865029479408251
"43",0.871616888388287
"44",0.982307996465656
"45",0.893574842964821
"46",0.857744134300758
"47",1.05080730861345
"48",0.406078809786561
"49",0.687680158192993
"50",2.10717085218676
"51",1.15189452641511
"52",0.322069868594078
"53",2.47486989632184
"54",1.99880989611924
"55",3.853232409017
"56",3.75669346642103
"57",3.71265740390445
"58",2.42221984916827
