"","x"
"1",6.581
"2",8.629
"3",8.672
"4",8.102
"5",10.172
"6",9.289
"7",8.006
"8",5.612
"9",9.585
"10",3.253
"11",5.291
"12",9.224
"13",8.654
"14",7.776
"15",7.565
"16",7.337
"17",7.529
"18",9.064
"19",7.053
"20",9.023
"21",7.88
"22",7.65
"23",7.838
"24",7.495
"25",5.132
"26",9.11
"27",8.849
"28",7.923
"29",7.763
"30",8.172
"31",0.279
"32",7.521
"33",7.1
"34",4.289
