"","weight"
"1",1.63120354346647
"2",1.34703414936451
"3",1.75195205422095
"4",2.95594384250306
"5",1.80493767160796
"6",1.36078984402151
"7",1.72041535714708
"8",2.37295174836273
"9",1.6915921496167
"10",0.646547755658907
"11",2.29248097045443
"12",1.70583234797811
"13",0.961142861444591
"14",0.697039453890091
"15",0.691647308976502
"16",0.737112203165066
"17",1.43754686872927
"18",0.247822517093355
"19",2.12030658156527
"20",2.29080771815446
"21",1.34376337214826
"22",2.80795238564668
"23",0.993589955859798
"24",1.70342907101261
"25",3.83778894678622
"26",2.07860073133209
"27",1.58856469812195
"28",3.38830341022151
"29",2.72956399450184
"30",2.83124371964325
"31",2.17311849648716
"32",3.15891199624623
"33",2.16840863308137
"34",2.18245847611527
"35",0.858333268841694
"36",0.900724152936597
"37",1.7959869155302
"38",1.80662364646389
"39",1.82867979736883
"40",1.8786604808452
"41",2.12102385644699
"42",1.73464953206423
"43",0.813142669052462
"44",0.879213284927137
"45",0.875785361823307
"46",2.61846214410665
"47",2.57850751466289
"48",0.783492820860731
"49",0.865029479408251
"50",0.871616888388287
"51",0.982307996465656
"52",0.385196053633176
"53",1.8039279369079
"54",0.962231261403838
"55",0.864825994048798
"56",0.893574842964821
"57",0.373100522296756
"58",0.761391358245188
"59",0.512211870713244
"60",2.47486989632184
"61",1.99880989611924
"62",1.67655867759896
"63",3.853232409017
"64",3.75669346642103
"65",3.71265740390445
"66",2.42221984916827
"67",4.18557045098804
"68",2.96887537632267
