"","V1","V2"
"1",1,2
"2",3,5
"3",1,6
"4",2,6
"5",4,6
"6",3,7
"7",5,8
"8",7,9
"9",6,11
"10",11,12
"11",8,13
"12",11,14
"13",8,16
"14",13,16
"15",14,18
"16",15,18
"17",11,19
"18",15,20
"19",4,21
"20",10,21
"21",13,22
"22",9,23
"23",13,24
"24",21,24
"25",16,25
"26",24,25
"27",9,26
"28",13,26
"29",16,27
"30",17,27
"31",4,28
"32",19,28
"33",20,28
"34",22,28
"35",20,29
"36",22,29
"37",23,29
"38",19,30
"39",19,31
"40",21,32
"41",23,33
"42",26,34
"43",30,35
"44",28,36
"45",12,37
"46",30,37
"47",30,38
"48",31,38
"49",36,38
"50",31,39
"51",33,40
"52",33,41
"53",34,42
"54",34,43
"55",27,44
"56",40,45
"57",41,45
"58",28,46
"59",36,46
"60",38,47
"61",29,48
"62",40,48
"63",46,48
"64",46,51
"65",49,51
"66",50,51
