"","weight"
"1",1.63120354346647
"2",1.06772702503048
"3",1.05342726361885
"4",1.34703414936451
"5",0.979096011809484
"6",1.75195205422095
"7",0.535181091030292
"8",2.95594384250306
"9",2.29080771815446
"10",3.38830341022151
"11",0.553551985049321
"12",1.65327220956047
"13",1.72041535714708
"14",1.6915921496167
"15",1.70583234797811
"16",0.646547755658907
"17",0.691647308976502
"18",0.881526516863822
"19",0.993589955859798
"20",2.07860073133209
"21",1.05306647481484
"22",1.34376337214826
"23",2.37295174836273
"24",2.29248097045443
"25",0.247822517093355
"26",1.08985365982667
"27",2.57850751466289
"28",0.961142861444591
"29",2.80795238564668
"30",1.70342907101261
"31",1.58856469812195
"32",0.737112203165066
"33",1.43754686872927
"34",2.12030658156527
"35",0.498197751743082
"36",0.446806445647995
"37",1.7959869155302
"38",2.72956399450184
"39",1.82867979736883
"40",1.8786604808452
"41",2.83124371964325
"42",3.15891199624623
"43",2.35974341772779
"44",3.83778894678622
"45",2.12102385644699
"46",2.17311849648716
"47",2.16840863308137
"48",2.18245847611527
"49",1.73464953206423
"50",1.60233610706121
"51",1.72098808824554
"52",2.61846214410665
"53",2.47486989632184
"54",3.853232409017
"55",0.875785361823307
"56",0.783492820860731
"57",0.865029479408251
"58",0.871616888388287
"59",0.385196053633176
"60",0.878763335682423
"61",0.307675153716973
"62",0.893574842964821
"63",1.02523597290639
"64",0.988238837464578
"65",0.982307996465656
"66",1.99880989611924
"67",0.805268278370631
"68",1.67655867759896
"69",1.6536229919723
"70",0.761391358245188
"71",3.75669346642103
"72",1.49325282483358
"73",3.71265740390445
"74",2.42221984916827
"75",1.15750637162699
"76",1.57174298148635
"77",1.24088500684369
"78",1.42565914573659
"79",0.607420777015137
"80",0.764241192372613
"81",4.18557045098804
"82",2.96887537632267
