"","x"
"1",0.624
"2",0.844
"3",1.402
"4",1.016
"5",0.711
"6",1.317
"7",0.76
"8",0.504
"9",0.45
"10",0.349
"11",0.302
"12",0.55
"13",0.254
"14",0.523
"15",0.377
