"","weight"
"1",2.43155115108102
"2",0.362353418967537
"3",0.553551985049321
"4",1.36078984402151
"5",1.6915921496167
"6",1.70583234797811
"7",0.961142861444591
"8",2.80795238564668
"9",0.993589955859798
"10",1.70342907101261
"11",2.07860073133209
"12",1.58856469812195
"13",3.15891199624623
"14",2.16840863308137
"15",2.18245847611527
"16",1.73464953206423
"17",1.72098808824554
"18",0.893574842964821
"19",0.373100522296756
"20",0.857744134300758
"21",0.406078809786561
"22",3.853232409017
"23",3.75669346642103
