"","weight"
"1",1.9815892611845
"2",0.646056499270454
"3",1.7964030728486
"4",1.26337207515511
"5",0.972407321872042
"6",0.81945164569027
"7",1.56163375967827
"8",0.247831798105064
"9",1.74344945429338
"10",1.51638102075426
"11",1.94663812755318
"12",0.899477292635977
"13",0.289648062114935
"14",0.845905668586593
"15",0.24477744947208
"16",0.877710658355807
"17",1.74207491228871
"18",1.65342825671214
"19",1.26388923548924
"20",1.64015566350656
"21",0.71720568871108
"22",0.948591060496772
"23",0.602562030163407
"24",2.93039946086662
"25",0.783543872531468
"26",2.76248456982207
"27",0.737515423621834
"28",1.76502719495736
"29",1.56124437529816
"30",4.23936363135758
