"","weight"
"1",0.564751272724679
"2",2.09932108079198
"3",3.51347136043572
"4",1.31258021419242
"5",2.81635502025897
"6",0.721911352055945
"7",2.40512868652729
"8",0.775577849355078
"9",0.245756791348528
"10",1.33017457519505
"11",3.48594262701437
"12",3.04925630282069
"13",1.82652675859536
"14",5.17695132294372
"15",0.355033801373501
"16",0.249591666069523
"17",0.264265018872662
"18",2.07180501039689
"19",1.91668985515326
"20",1.92877785122734
"21",1.0812011837916
"22",0.595566957017539
"23",3.14941661264331
"24",1.35136967559713
