"","x"
"1",0.026
"2",0.28
"3",0.709
"4",0.258
"5",0.333
"6",0.658
"7",0
"8",0.598
"9",0.241
"10",0
"11",0.403
"12",0.665
"13",0.003
"14",0.04
"15",-0.017
"16",0.767
"17",0.154
"18",0.083
