"","x"
"1",6.566
"2",7.749
"3",7.704
"4",5.027
"5",8.118
"6",6.959
"7",8.108
"8",11.621
"9",0
"10",4.536
"11",0
"12",0.481
"13",4.684
"14",5.808
"15",12.128
"16",1.551
"17",10.776
"18",7.72
"19",9.661
"20",1.718
"21",0
"22",12.724
"23",11.652
"24",0.719
"25",11.991
"26",9.603
