"","weight"
"1",1.7535737796134
"2",1.11198021554471
"3",1.20365318912013
"4",4.57473554210958
"5",1.13357840433214
"6",1.9311035705001
"7",2.51110035664001
"8",3.70362039099023
"9",2.43018538408431
"10",2.08047494577113
"11",0.858661749962896
"12",1.65024240664744
"13",0.863133825577876
"14",1.64127998850608
"15",1.75321703737535
"16",2.11615216838688
"17",3.31978749307978
"18",1.52226804461236
"19",1.38224455142116
"20",2.22775439372145
"21",1.39229630453994
"22",4.61848340887618
"23",2.23842503070583
"24",0.859323710924304
"25",2.30073901180986
"26",1.98697282323936
"27",2.78936265125515
"28",1.91276266234884
