"","weight"
"1",1.34979405830108
"2",0.731953550460772
"3",2.40049182443613
"4",2.79554449064033
"5",1.86166296596163
"6",2.82733107360216
"7",1.20990743469556
"8",0.847464453672054
"9",2.62061519490426
"10",1.8369379413762
"11",4.05537680122643
"12",3.00702510791602
"13",1.82561469113767
"14",1.18884649978715
"15",3.17159959669527
"16",1.76175594237698
"17",1.89048274259666
"18",2.728636289509
"19",1.7074905562598
"20",1.87911787814494
"21",1.68275399274689
"22",3.29111850290518
"23",3.19333195885939
"24",1.23220168780231
"25",2.79229224830749
"26",1.91454145932035
"27",3.84612545289984
"28",3.69747697759147
"29",3.51282279651576
"30",0.912101419349317
"31",0.816958383547944
"32",1.85868232839703
"33",1.62226508293499
"34",2.45096083172672
"35",0.940036700650293
"36",3.05879061089568
"37",2.10761097006817
"38",3.0981807560787
"39",2.36620814840892
"40",2.24811565572263
"41",3.81210238589932
"42",2.77013014131365
"43",1.08747413775848
"44",1.77983959941915
"45",1.19859125640504
"46",1.83060782237686
"47",3.89746699785221
"48",2.14884178109223
"49",1.02477509685721
"50",1.1148111947881
"51",3.54938022761895
