"","V1","V2"
"1",1,4
"2",2,4
"3",3,5
"4",5,8
"5",7,8
"6",4,9
"7",7,11
"8",4,12
"9",9,12
"10",6,14
"11",10,14
"12",4,15
"13",7,15
"14",13,16
"15",14,16
"16",12,18
"17",17,18
"18",8,19
"19",15,19
"20",14,20
"21",19,20
"22",15,21
"23",17,21
"24",9,22
"25",15,22
"26",20,22
"27",21,24
"28",18,25
"29",21,25
"30",20,26
"31",23,27
"32",24,28
"33",22,29
"34",25,29
"35",19,30
"36",20,31
"37",26,31
"38",16,32
"39",26,32
"40",27,32
"41",27,33
"42",25,34
"43",28,34
"44",29,34
"45",29,35
"46",30,35
"47",31,35
"48",30,36
"49",30,37
"50",32,37
"51",33,38
"52",36,38
"53",37,38
