"","weight"
"1",1.07379001699061
"2",2.61922221290087
"3",1.49498381280282
"4",0.836573846407457
"5",2.10451514592081
"6",1.49616175676009
"7",2.48950296235193
"8",1.50355598531227
"9",1.56497955248603
"10",2.56329007329629
"11",1.15519738581367
"12",3.24625738336836
"13",2.35498216587933
"14",2.44302292282976
"15",0.742929336964469
"16",1.78483864846518
"17",2.35508492423044
"18",4.07377760795477
"19",2.728636289509
"20",1.7074905562598
"21",1.87911787814494
"22",3.84612545289984
"23",3.69747697759147
"24",3.51282279651576
"25",2.45096083172672
"26",3.05879061089568
"27",3.0981807560787
"28",2.36620814840892
"29",2.24811565572263
"30",3.31794529736693
"31",3.56977044085075
"32",1.82689791706417
"33",3.89746699785221
"34",2.14884178109223
"35",1.02477509685721
"36",3.54938022761895
"37",1.03315342543177
