"","x"
"1",1.263
"2",0
"3",0
"4",3.29
"5",6.02
"6",4.226
"7",0
"8",5.056
"9",4.273
"10",0
"11",4.006
"12",7.05
"13",6.888
"14",7.359
"15",6.307
"16",5.084
"17",0
"18",6.441
"19",7.381
