"","weight"
"1",1.37013597829647
"2",1.60440019930944
"3",0.595336039595894
"4",0.847464453672054
"5",2.62061519490426
"6",1.08616803485461
"7",1.8369379413762
"8",1.74356072437598
"9",1.79277466506079
"10",1.82561469113767
"11",1.18884649978715
"12",3.17159959669527
"13",1.76175594237698
"14",1.89048274259666
"15",1.07004672845639
"16",1.68275399274689
"17",1.32408609995452
"18",3.29111850290518
"19",3.19333195885939
"20",1.23220168780231
"21",4.00934446037974
"22",6.13291292934719
"23",4.16258201094149
"24",2.54943608658807
"25",1.85868232839703
"26",0.912140340023855
"27",1.18072011924653
"28",2.0398184720918
"29",3.81210238589932
"30",2.6587779148337
"31",5.28142611047855
