"","x"
"1",9.454
"2",12.493
"3",12.884
"4",12.71
"5",13.671
"6",14.248
"7",13.048
"8",14.033
"9",14.158
"10",14.079
"11",13.959
"12",14.227
"13",14.166
"14",14.185
"15",14.081
"16",15.414
"17",11.639
"18",15.393
"19",11.308
"20",13.795
"21",13.354
