"","weight"
"1",1.64730082244897
"2",0.808084153663738
"3",1.21001214898129
"4",1.31065785049931
"5",3.50810789458956
"6",9.46623029510866
"7",3.42281112542302
"8",4.02659918563009
"9",1.4772555636948
"10",1.53101273695316
"11",2.00660808325013
"12",3.39668087993305
"13",1.58549960585156
"14",0.903019380081719
"15",9.72935378121456
"16",1.55984903119162
"17",0.899357548413755
"18",1.65319811281916
"19",1.03860483309497
"20",1.76828193457609
"21",2.01985147953878
"22",1.41907047032229
"23",2.59664803153303
"24",1.62114650802639
"25",1.02695472159388
"26",1.037489277033
"27",0.431119473633834
"28",1.94680995473509
"29",0.448370382332316
"30",1.33881477445391
"31",2.08928815634829
"32",0.446448205205354
"33",1.88698277681752
"34",1.5906288065171
"35",1.31840661402498
"36",0.282561497733167
"37",0.43215853529876
"38",2.65194739764083
"39",2.50838772957913
"40",3.26609874354777
"41",0.536824925027044
"42",2.07491782960137
"43",2.18261861074281
"44",2.32599312131898
"45",2.06419475830915
"46",2.51168489250989
