"","x"
"1",0.316
"2",0.426
"3",0.176
"4",0
"5",0.999
"6",0.894
"7",0.79
"8",0.266
"9",0
"10",0.32
"11",0.12
"12",0.557
"13",0.41
"14",0
"15",0.879
"16",1.374
"17",0.399
