"","x"
"1",0.603
"2",1.706
"3",1.836
"4",1.704
"5",2.097
"6",1.534
"7",1.503
"8",0.243
"9",0.916
"10",0.359
"11",0.237
"12",0.144
"13",1.715
"14",1.401
"15",0.254
"16",0.028
"17",0.342
"18",0.66
"19",0.199
"20",0.012
"21",1.558
"22",0
"23",0.455
"24",0.426
