"","weight"
"1",0.487647413797263
"2",1.97747920342128
"3",0.464412101757938
"4",0.380816228681003
"5",0.802683000516736
"6",1.45800857400729
"7",1.60619457129704
"8",1.38447860221825
"9",1.20389742048662
"10",0.905558391637942
"11",0.573135237236882
"12",1.27691189933881
"13",1.27582318532946
"14",0.703914767642972
"15",0.715013146811564
"16",0.844791217026582
"17",0.220193552132309
"18",0.459126562535129
"19",0.536586619674564
"20",0.226329406292341
"21",0.561750834560532
"22",0.510979256050784
"23",0.269712810827431
"24",0.314318628778544
"25",0.431393092429141
"26",0.762331738824117
"27",2.3651995684687
"28",1.45301617287806
