"","weight"
"1",0.304136154193118
"2",0.638199655525378
"3",0.353923720671349
"4",0.366352016856698
"5",0.858311598462536
"6",0.395144024445913
"7",0.325487019837208
"8",0.165344489032595
"9",0.240826908773776
"10",0.370946087550294
"11",0.394038830849004
"12",1.2502862073786
"13",1.86414505868765
"14",0.909394963968196
"15",1.17482807258664
"16",1.19584413704625
"17",0.89755278380569
"18",1.63605653946521
"19",0.520566038469587
"20",1.74179476406877
"21",0.56187187109386
"22",1.43260043322383
"23",1.22955642425825
"24",1.52340047284046
"25",1.00702581899804
"26",0.37526204201789
"27",0.429064564086272
"28",0.2363840098773
"29",0.317641621999328
"30",1.36341387711717
"31",2.27958772588791
"32",2.23033845011595
