"","V1","V2"
"1",6,9
"2",1,11
"3",2,12
"4",3,12
"5",2,13
"6",3,13
"7",3,14
"8",4,14
"9",8,15
"10",9,15
"11",5,16
"12",9,16
"13",10,17
"14",17,18
"15",10,19
"16",10,20
"17",18,22
"18",21,22
"19",22,23
"20",1,24
"21",4,24
"22",6,25
"23",13,26
"24",24,26
"25",25,26
"26",17,27
"27",18,27
"28",25,27
"29",24,28
"30",28,29
"31",7,30
"32",27,31
"33",30,31
"34",22,32
"35",28,33
"36",30,34
"37",27,36
"38",31,36
"39",35,37
"40",35,38
"41",37,38
"42",26,40
"43",30,40
"44",38,40
"45",38,44
"46",39,45
"47",40,45
"48",43,45
"49",40,46
"50",41,46
"51",42,46
"52",40,47
"53",45,49
"54",40,50
"55",48,50
"56",48,51
"57",50,51
"58",47,52
"59",47,53
"60",40,54
"61",46,54
"62",47,54
"63",50,54
