"","weight"
"1",0.762331738824117
"2",0.687925140978313
"3",2.3651995684687
"4",0.159777971299249
"5",1.45301617287806
"6",1.48130888076662
"7",1.19592181990722
"8",1.44368833200259
"9",1.75497150974365
"10",0.610946806214058
"11",0.504479930335082
"12",0.783452998089144
"13",1.44909075011503
"14",0.547071841888353
"15",0.533760058568162
"16",1.61912198466894
"17",1.20901157971451
"18",1.79413934789344
"19",0.468779052487546
"20",1.72101714112652
"21",0.966699539666981
"22",1.00427555959138
"23",1.58988955601096
"24",1.69227539123175
