"","V1","V2"
"1",2,5
"2",3,5
"3",1,7
"4",2,7
"5",6,8
"6",4,12
"7",9,12
"8",10,12
"9",6,13
"10",8,13
"11",10,13
"12",11,15
"13",14,15
"14",1,16
"15",13,17
"16",16,17
"17",15,19
"18",7,20
"19",15,20
"20",16,20
"21",18,22
"22",20,22
"23",21,22
"24",13,24
"25",17,24
"26",23,25
"27",23,26
"28",25,26
"29",19,27
"30",12,28
"31",16,28
"32",26,28
"33",22,29
"34",15,31
"35",26,32
"36",27,33
"37",28,33
"38",31,33
"39",28,34
"40",29,34
"41",30,34
"42",28,35
"43",33,37
"44",28,38
"45",36,38
"46",36,39
"47",38,39
"48",35,40
"49",35,41
"50",28,42
"51",34,42
"52",35,42
"53",38,42
