"","weight"
"1",1.5913393732457
"2",0.454726291247351
"3",0.757957782968774
"4",1.04505550090459
"5",1.51879590477054
"6",1.01738340835717
"7",2.17149731753583
"8",1.06313169437363
"9",1.38376544242879
"10",1.41032053047124
"11",1.3209526860006
"12",0.563804931151201
"13",0.615487611787395
"14",0.610658661232834
"15",0.878194170086983
"16",0.833012004838009
"17",0.861152716060566
"18",0.568771483097812
"19",0.280658154758682
"20",1.21650482929026
"21",0.36847795053788
"22",1.0668037310491
"23",0.954589440624261
"24",1.20477757287123
"25",0.943495627601618
