"","weight"
"1",1.23832992383983
"2",1.60601868000236
"3",0.600619680240385
"4",1.31481709737663
"5",4.23714538336836
"6",0.668428006063799
"7",1.34919383369371
"8",1.21188324549924
"9",1.05690160426196
"10",1.23154740061321
"11",1.04331970212861
"12",1.1450873329107
"13",1.00171103649389
"14",1.15422051613833
"15",0.529933014575995
"16",4.25708162954041
"17",1.17817655722332
"18",1.32613762476093
"19",1.23937121193632
"20",1.34220303965938
"21",1.16318528178895
"22",1.28919509774521
"23",1.16094831927822
"24",0.746686680941297
"25",0.436033255427248
"26",1.04389894096645
"27",0.491793655823995
"28",1.25649552340439
"29",0.709414547664941
"30",1.01715288937873
"31",0.889719056950565
"32",0.561427644737822
"33",1.5036103215188
"34",7.80148999874242
"35",6.6354679871275
