"","weight"
"1",3.5104136508976
"2",0.184434270129326
"3",3.72038524944387
"4",0.561445455879491
"5",2.28927936238972
"6",0.526816856172851
"7",1.0788999026925
"8",0.581791199633302
"9",3.13178926495205
"10",3.14863519685081
"11",1.09798925319781
"12",0.411383032785043
"13",0.427083130255705
"14",0.521417299217666
"15",0.434626276402725
"16",0.522030650493769
"17",0.530863447629304
"18",0.338591198379158
"19",1.06179847425785
"20",0.613077482870092
"21",1.47203396749362
"22",3.83706119346825
"23",2.20574726599077
"24",2.42868462340969
"25",2.57837157919969
"26",0.962268590116316
"27",0.204851165685938
"28",3.98717438808739
"29",1.45142660852381
"30",1.68645071077098
"31",0.615224836901868
"32",0.32403703461976
"33",0.443487316568009
"34",0.321120911658701
"35",0.300166620567031
"36",2.58032342919483
"37",1.78614221157666
"38",2.49272858553395
"39",2.14702119233952
"40",1.65292589106404
"41",1.14218255978196
"42",2.66746156473643
"43",1.33688481196054
"44",1.19892038095008
"45",1.12137665405664
"46",2.34591218929257
"47",0.244992653243656
"48",2.68862864704258
"49",2.98457852971275
"50",2.50605107690938
"51",2.48724747462715
"52",2.3920453587439
"53",2.5171451289643
"54",1.63741381400641
"55",1.2272909191252
"56",0.399851222708367
"57",0.703536779445138
"58",0.365514158650954
"59",0.611061862834696
"60",0.67381392094062
"61",0.447374563222146
"62",0.522502631573746
"63",0.53928193007544
"64",0.279894623324829
"65",0.568000879872899
"66",0.393654670946382
"67",0.577061521778967
