"","x"
"1",0.025
"2",0.066
"3",0.062
"4",0
"5",1.42
"6",1.274
"7",0.228
"8",0.286
"9",0.253
"10",0
"11",2.82
"12",0.036
"13",0.158
"14",0.059
"15",0.143
"16",0
"17",4.466
"18",-0.027
"19",-0.08
"20",0.268
"21",-0.091
"22",1.36
"23",1.601
"24",1.179
"25",0.296
"26",1.134
"27",4.398
"28",1.616
"29",1.256
