"","weight"
"1",0.854420926638387
"2",1.16986876184094
"3",0.308527697286178
"4",0.297302875949231
"5",3.5104136508976
"6",0.184434270129326
"7",0.514327716849356
"8",3.72038524944387
"9",0.561445455879491
"10",2.28927936238972
"11",0.526816856172851
"12",1.0788999026925
"13",0.581791199633302
"14",3.13178926495205
"15",3.14863519685081
"16",1.09798925319781
"17",0.557185785893762
"18",0.411383032785043
"19",1.10465560245002
"20",0.427083130255705
"21",0.521417299217666
"22",0.434626276402725
"23",0.522030650493769
"24",0.530863447629304
"25",0.338591198379158
"26",1.06179847425785
"27",3.83706119346825
"28",2.57837157919969
"29",3.98717438808739
"30",1.45142660852381
"31",1.68645071077098
"32",2.14702119233952
"33",2.68862864704258
