"","weight"
"1",0.191687245188517
"2",0.514327716849356
"3",0.265565435193918
"4",1.96331352568174
"5",1.88042548355874
"6",0.600296593333321
"7",0.476443701051393
"8",0.505109889035535
"9",0.449398042465515
"10",0.588876388110142
"11",0.295210094471554
"12",0.341480600131504
"13",0.645290632109472
"14",0.361822608567538
"15",0.51458721319337
"16",0.411383032785043
"17",1.10465560245002
"18",1.34698960631846
"19",1.46440172116721
"20",1.43930573552539
"21",0.781024967911058
"22",0.863271174476092
