"","V1","V2"
"1",1,3
"2",2,3
"3",1,5
"4",5,6
"5",3,7
"6",6,7
"7",7,8
"8",8,9
"9",4,10
"10",1,11
"11",10,11
"12",5,13
"13",6,14
"14",6,15
"15",7,15
"16",14,15
"17",15,16
"18",9,17
"19",16,17
"20",17,18
"21",17,19
"22",10,20
"23",12,21
"24",21,22
"25",15,23
"26",19,24
"27",24,26
"28",11,27
"29",22,27
"30",23,27
"31",26,28
"32",24,29
"33",25,29
"34",26,29
"35",25,30
"36",21,31
"37",21,32
"38",22,32
"39",23,33
"40",29,33
"41",33,35
"42",22,36
"43",33,37
"44",34,39
"45",37,39
"46",32,40
"47",37,41
"48",27,42
"49",35,42
"50",36,42
"51",38,42
"52",32,45
"53",40,45
"54",32,46
"55",36,46
"56",38,47
"57",46,47
"58",39,48
"59",41,49
"60",41,50
"61",43,50
"62",49,50
"63",35,51
"64",43,51
"65",35,52
"66",44,52
"67",51,52
