"","x"
"1",9.444
"2",6.813
"3",11.001
"4",14.334
"5",14.941
"6",14.527
"7",16.241
"8",10.846
"9",14.702
"10",14.83
"11",16.785
"12",17.937
"13",17.84
"14",15.177
"15",11.732
"16",17.3
"17",15.782
"18",11.367
"19",13.485
"20",16.351
"21",15.942
"22",14.864
"23",16.292
"24",15.372
"25",15.804
"26",14.838
