"","weight"
"1",0.843992890362163
"2",1.27702349238325
"3",0.855731266373734
"4",0.594915119902193
"5",0.712249956194778
"6",0.837093185307357
"7",2.16342899138217
"8",1.14625477066865
"9",0.957131129762098
"10",1.20200707145348
"11",0.713431146087603
"12",2.05540288006166
"13",0.377888872571571
"14",2.05859685223269
"15",1.32200491721051
"16",1.23534926321927
"17",1.28743776553224
"18",1.06646893975741
"19",1.26443821512574
"20",0.192688868160603
"21",1.91820462923052
"22",1.91068076833753
"23",3.02738434944834
"24",1.34548169808854
"25",0.532224201410214
"26",3.2757295370922
"27",1.26087112764125
"28",0.997238186298009
"29",1.08936724759137
"30",2.65469395595386
"31",1.05583900304396
"32",0.607974835654643
"33",0.797326156529206
