"","x"
"1",2.508
"2",0.945
"3",0.461
"4",0.524
"5",0.404
"6",0.587
"7",0.667
"8",0.478
"9",0.727
"10",0.656
"11",3.107
"12",1.028
"13",3.012
"14",0.905
"15",2.205
"16",0.362
"17",0.739
"18",0.93
"19",1.194
"20",0.807
"21",0.709
"22",0.884
"23",1.006
"24",1.497
