"","x"
"1",6.488
"2",0.799
"3",4.67
"4",0.65
"5",1.181
"6",0.657
"7",0.608
"8",3.199
"9",6.625
"10",4.702
"11",3.777
"12",3.554
"13",6.892
"14",1.374
"15",4.469
"16",5.083
