"","weight"
"1",1.07401936690444
"2",1.13913765698565
"3",1.0537343118577
"4",0.474341648431205
"5",1.58377628461792
"6",0.51517084561271
"7",1.76010113338632
"8",0.471274867006028
"9",1.53733535713495
"10",1.11679372386466
"11",0.801761186243865
"12",1.35105736404825
"13",1.35506457410442
"14",1.68807582798047
"15",1.32098448137723
"16",0.902895896339819
"17",0.498196748139559
"18",1.24787819913294
"19",0.499994000863359
"20",1.27223857859376
"21",0.516133703859147
"22",1.61469267022028
"23",0.495016161316587
"24",1.19503138026166
"25",0.563078005619357
"26",0.511019569431525
"27",1.52190669865263
"28",1.4681420231218
