"","weight"
"1",3.00400149803081
"2",2.64153061693145
"3",1.59323068018511
"4",2.79871917143676
"5",3.37430600301592
"6",3.19098140390425
"7",3.06632940207526
"8",3.09114930096936
"9",0.574198572110501
"10",1.07401936690444
"11",0.448660228063778
"12",2.92751242525855
"13",0.644863551494501
"14",1.32548104438185
"15",1.13913765698565
"16",1.0537343118577
"17",3.44248587515903
"18",3.67368493466961
"19",4.70588153277713
"20",1.40365807774129
"21",0.474341648431205
"22",1.51647617852515
"23",1.58377628461792
"24",2.83855262421924
"25",0.641141045287384
"26",0.87701539310942
"27",1.36712984018668
"28",2.52099206681836
"29",0.79481821806751
"30",0.779072269113077
"31",0.470748340607365
"32",0.403117849149203
"33",0.508035431849955
"34",1.53606108583582
