"","V1","V2"
"1",7,8
"2",2,10
"3",2,12
"4",3,13
"5",9,13
"6",4,14
"7",5,14
"8",6,15
"9",7,19
"10",9,19
"11",9,20
"12",14,20
"13",19,20
"14",12,21
"15",17,21
"16",14,22
"17",16,22
"18",13,23
"19",14,23
"20",17,23
"21",16,24
"22",17,24
"23",1,25
"24",11,25
"25",15,25
"26",10,26
"27",8,27
"28",20,27
"29",9,28
"30",20,28
"31",27,28
"32",18,29
"33",26,29
"34",25,30
"35",29,31
"36",30,31
"37",27,32
"38",2,33
"39",15,33
"40",26,33
"41",33,34
"42",19,35
"43",28,35
"44",34,35
"45",32,36
"46",22,37
"47",23,37
"48",28,37
"49",24,38
"50",37,38
"51",10,39
"52",12,39
"53",33,39
"54",37,40
"55",23,41
"56",34,41
"57",35,41
"58",37,41
"59",38,41
"60",40,43
"61",42,43
"62",36,44
"63",42,44
"64",44,45
"65",38,46
"66",41,46
"67",40,47
"68",41,47
"69",44,47
