"","V1","V2"
"1",1,3
"2",2,3
"3",3,5
"4",4,6
"5",5,8
"6",7,9
"7",5,10
"8",8,11
"9",6,12
"10",6,13
"11",10,13
"12",14,15
"13",9,18
"14",16,18
"15",10,19
"16",11,19
"17",3,20
"18",14,22
"19",16,22
"20",16,23
"21",19,23
"22",22,23
"23",17,24
"24",21,24
"25",19,25
"26",20,25
"27",18,26
"28",19,26
"29",21,26
"30",20,27
"31",20,28
"32",21,28
"33",15,29
"34",23,29
"35",16,30
"36",23,30
"37",29,30
"38",29,31
"39",32,33
"40",22,34
"41",30,34
"42",33,34
"43",31,35
"44",25,36
"45",26,36
"46",30,36
"47",28,37
"48",36,37
"49",36,38
"50",26,39
"51",33,39
"52",34,39
"53",36,39
"54",37,39
"55",38,40
"56",35,41
"57",37,42
"58",39,42
"59",38,43
"60",39,43
"61",41,43
