"","weight"
"1",0.446014573746135
"2",2.75321793548573
"3",1.74259605173863
"4",0.932957126584245
"5",0.351852241313382
"6",0.938865805404016
"7",0.365786823636245
"8",0.419566442400749
"9",2.51181289098119
"10",2.33723789976503
"11",1.31636810976746
"12",0.503210691446096
"13",1.8324857432777
"14",1.97194928925959
"15",2.34380566604771
"16",2.3556020461033
"17",2.34115804668619
"18",3.54862283140106
"19",2.33432302817772
"20",0.667850282672998
"21",1.65898040971729
"22",0.602764464693914
"23",0.834539393822809
"24",0.756964992270555
"25",3.23509134334132
"26",1.95313312398244
"27",0.618627513173347
"28",1.89191041018194
"29",2.69951643822003
"30",1.87803088396658
"31",2.37585542476144
"32",1.26179871646283
"33",1.88564471739553
"34",4.60487665424492
"35",3.39360810936217
"36",1.79814793626918
"37",1.68333478551289
"38",2.62548681201385
"39",2.85449207368877
"40",2.67258227180876
"41",2.7220734742266
"42",2.26473751210107
"43",1.44374512982418
"44",4.00489463046271
"45",4.12006747513528
"46",3.03784463059084
"47",1.39614075229867
"48",3.30726851069427
"49",2.69129782837155
"50",2.82146575386895
"51",2.96560634624975
"52",2.95641353667596
"53",0.799237762072936
"54",1.68314259611289
"55",2.98323917913405
"56",3.02993811836317
"57",2.09013899068753
"58",3.17669576756454
