"","weight"
"1",1.89131726577824
"2",2.64153061693145
"3",1.59323068018511
"4",1.31169699209182
"5",2.79871917143676
"6",2.53828367206993
"7",0.598983305310273
"8",0.363649556388316
"9",0.925138367974179
"10",3.06632940207526
"11",3.09114930096936
"12",1.9042993459257
"13",0.0926498790143444
"14",2.20040996204315
"15",1.19112593809137
"16",1.4207058810748
"17",3.44248587515903
"18",2.22551319890233
"19",0.633747583459875
"20",0.87701539310942
"21",2.61587480636286
"22",2.43769747922635
"23",1.36712984018668
