"","weight"
"1",0.611248721875103
"2",0.610285998390223
"3",0.889379558911722
"4",0.843517041778861
"5",1.40502704594586
"6",1.39495555488389
"7",0.936890601408799
"8",1.33672136206496
"9",1.43797913745004
"10",0.963452645630562
"11",1.01954695768544
"12",0.68157244706344
"13",1.0198037067472
"14",1.0149724132837
"15",0.71136938364169
"16",0.982203644826757
"17",0.757047554610536
"18",0.973673970120658
"19",0.793889287479704
"20",1.02827087884936
"21",0.628251542203794
"22",0.877496438548171
"23",1.38601731582418
"24",2.42983538550187
"25",2.27480900300626
"26",2.38914733746701
"27",0.95559196305849
"28",1.10557722499433
"29",1.03058235992275
