"","weight"
"1",3.1591929344257
"2",3.62957242607981
"3",0.818901703633717
"4",0.664319952847594
"5",0.553903420963326
"6",1.29740857099596
"7",0.686658576145173
"8",1.3102686742184
"9",1.46190834189894
"10",2.04063250016204
"11",1.45346104171286
"12",1.55493054488984
"13",1.65307864302352
"14",1.87970981783968
"15",1.91916674625065
"16",1.01712781888887
"17",2.97385002971169
"18",2.98911425000671
"19",1.87366912767245
"20",1.51961343802778
"21",1.86004542959534
"22",0.7500666635875
"23",1.33070056745453
"24",1.51916292741179
"25",1.24509798861473
"26",1.10780187797364
"27",1.5385954633826
"28",1.32404833761458
"29",1.49421685126972
"30",1.18075780777332
"31",2.46729426669966
"32",0.609902451569629
"33",2.0298327517159
"34",0.588027210333954
"35",0.624759152808515
"36",1.55641543285474
"37",1.5269250138031
"38",2.14944760354176
"39",1.6129938001212
